Datetime,Open,High,Low,Close,Volume
2026-05-29 09:30:00-04:00,7579.330078125,7581.990234375,7574.14013671875,7578.2900390625,0
2026-05-29 09:35:00-04:00,7577.990234375,7585.9599609375,7577.22998046875,7585.27001953125,67242911
2026-05-29 09:40:00-04:00,7585.60986328125,7593.39013671875,7585.10986328125,7593.39013671875,66953586
2026-05-29 09:45:00-04:00,7593.35986328125,7595.7001953125,7591.5498046875,7594.93994140625,58683497
2026-05-29 09:50:00-04:00,7595.14990234375,7597.330078125,7592.10986328125,7597.06982421875,51032472
2026-05-29 09:55:00-04:00,7597.1201171875,7597.490234375,7593.4501953125,7596.39013671875,46919196
2026-05-29 10:00:00-04:00,7597.6201171875,7599.3798828125,7593.740234375,7595.25,58161208
2026-05-29 10:05:00-04:00,7595.43017578125,7596.169921875,7590.2099609375,7590.66015625,46887051
2026-05-29 10:10:00-04:00,7590.6298828125,7595.7900390625,7589.06005859375,7590.35009765625,44181666
2026-05-29 10:15:00-04:00,7590.4501953125,7590.669921875,7582.330078125,7585.330078125,39975004
2026-05-29 10:20:00-04:00,7585.0498046875,7587.419921875,7579.919921875,7579.919921875,40910514
2026-05-29 10:25:00-04:00,7579.60986328125,7584.080078125,7574.990234375,7583.740234375,42834163
2026-05-29 10:30:00-04:00,7583.8701171875,7587.14013671875,7579.60986328125,7587.14013671875,40973299
2026-05-29 10:35:00-04:00,7587.33984375,7587.35009765625,7572.6298828125,7573.4501953125,43644476
2026-05-29 10:40:00-04:00,7572.919921875,7576.3798828125,7567.68017578125,7568.52978515625,44914860
2026-05-29 10:45:00-04:00,7568.4599609375,7570.31982421875,7563.5498046875,7567.080078125,38589896
2026-05-29 10:50:00-04:00,7567.080078125,7583.990234375,7566.10986328125,7575.52001953125,47000082
2026-05-29 10:55:00-04:00,7575.5400390625,7582.31982421875,7575.5400390625,7577.66015625,31856289
2026-05-29 11:00:00-04:00,7577.9599609375,7581.68994140625,7576.68994140625,7580.77001953125,33511000
2026-05-29 11:05:00-04:00,7580.66015625,7585.31005859375,7577.41015625,7584.52978515625,35175000
2026-05-29 11:10:00-04:00,7584.580078125,7591.02978515625,7584.580078125,7591.02978515625,35095000
2026-05-29 11:15:00-04:00,7590.8798828125,7592.06005859375,7586.35009765625,7586.3798828125,36116000
2026-05-29 11:20:00-04:00,7586.5400390625,7587.60986328125,7580.85986328125,7586.6298828125,30964000
2026-05-29 11:25:00-04:00,7586.72998046875,7590.009765625,7582.91015625,7587.16015625,30211000
2026-05-29 11:30:00-04:00,7586.06982421875,7589.27001953125,7585.56005859375,7587.85986328125,28273000
2026-05-29 11:35:00-04:00,7587.41015625,7590.43994140625,7585.52978515625,7588.490234375,27184000
2026-05-29 11:40:00-04:00,7588.52978515625,7590.1201171875,7582.830078125,7584.3798828125,24936000
2026-05-29 11:45:00-04:00,7584.35009765625,7585.83984375,7580.52978515625,7584.0498046875,25356000
2026-05-29 11:50:00-04:00,7584.10009765625,7586.22021484375,7581.9501953125,7584.14013671875,24094000
2026-05-29 11:55:00-04:00,7584.06005859375,7584.56982421875,7580.490234375,7581.2001953125,23993000
2026-05-29 12:00:00-04:00,7581.35986328125,7586.41015625,7580.830078125,7586.39013671875,23361000
2026-05-29 12:05:00-04:00,7586.25,7590.18994140625,7585.68017578125,7590.0400390625,23011000
2026-05-29 12:10:00-04:00,7589.990234375,7591.7998046875,7589.580078125,7590.7001953125,23911000
2026-05-29 12:15:00-04:00,7590.6298828125,7591.18994140625,7584.97998046875,7585.47021484375,23874000
2026-05-29 12:20:00-04:00,7585.3701171875,7589.43017578125,7584.81005859375,7587.22021484375,22644000
2026-05-29 12:25:00-04:00,7587.240234375,7587.240234375,7583.6201171875,7584.35986328125,19841000
2026-05-29 12:30:00-04:00,7584.27978515625,7590.72021484375,7582.419921875,7589.75,24244000
2026-05-29 12:35:00-04:00,7589.72021484375,7594.14990234375,7589.33984375,7593.919921875,22176000
2026-05-29 12:40:00-04:00,7594.14990234375,7595.169921875,7591.64013671875,7591.9501953125,21764000
2026-05-29 12:45:00-04:00,7591.990234375,7592.52978515625,7589.240234375,7589.35009765625,20867000
2026-05-29 12:50:00-04:00,7589.2099609375,7589.2998046875,7585.10986328125,7586.83984375,19942000
2026-05-29 12:55:00-04:00,7586.93994140625,7587.60009765625,7583.16015625,7585.6201171875,19950000
2026-05-29 13:00:00-04:00,7585.60009765625,7587.64990234375,7583.25,7583.419921875,19305000
2026-05-29 13:05:00-04:00,7583.490234375,7585.830078125,7582.3798828125,7585.22998046875,18648000
2026-05-29 13:10:00-04:00,7585.18017578125,7586.35986328125,7583.2099609375,7584.43017578125,22171000
2026-05-29 13:15:00-04:00,7584.580078125,7587.080078125,7584.580078125,7585.39990234375,21197000
2026-05-29 13:20:00-04:00,7585.35986328125,7585.6201171875,7579.580078125,7584.02978515625,22320000
2026-05-29 13:25:00-04:00,7584.1298828125,7584.52978515625,7580.830078125,7583.31982421875,20801000
2026-05-29 13:30:00-04:00,7583.02001953125,7583.240234375,7580.68994140625,7582.66015625,21002000
2026-05-29 13:35:00-04:00,7582.580078125,7582.72998046875,7580.169921875,7580.759765625,18674000
2026-05-29 13:40:00-04:00,7580.81982421875,7581.39990234375,7577.240234375,7577.669921875,22156000
2026-05-29 13:45:00-04:00,7577.64013671875,7578.47998046875,7576.58984375,7577.83984375,20247000
2026-05-29 13:50:00-04:00,7577.7998046875,7579.83984375,7575.919921875,7575.97021484375,21537000
2026-05-29 13:55:00-04:00,7575.8798828125,7575.8798828125,7569.64990234375,7569.919921875,25821000
2026-05-29 14:00:00-04:00,7569.91015625,7574.81982421875,7568.56005859375,7574.6298828125,29886000
2026-05-29 14:05:00-04:00,7574.66015625,7576.759765625,7574.66015625,7576.759765625,23005000
2026-05-29 14:10:00-04:00,7576.81982421875,7578.68994140625,7573.52978515625,7574.39013671875,20628000
2026-05-29 14:15:00-04:00,7574.419921875,7577.009765625,7573.2900390625,7576.9501953125,21935000
2026-05-29 14:20:00-04:00,7577.02978515625,7579.35986328125,7576.4599609375,7579.35986328125,24310000
2026-05-29 14:25:00-04:00,7579.330078125,7581.919921875,7578.47021484375,7580.60986328125,23693000
2026-05-29 14:30:00-04:00,7580.509765625,7585.240234375,7580.509765625,7584.52001953125,25413000
2026-05-29 14:35:00-04:00,7584.5498046875,7585.0,7581.22021484375,7583.02001953125,25219000
2026-05-29 14:40:00-04:00,7583.0400390625,7584.0,7581.3701171875,7581.64013671875,23156000
2026-05-29 14:45:00-04:00,7581.60986328125,7581.81982421875,7572.72021484375,7575.2998046875,29397000
2026-05-29 14:50:00-04:00,7575.5,7577.31982421875,7572.4501953125,7574.5400390625,25451000
2026-05-29 14:55:00-04:00,7574.509765625,7575.2998046875,7571.22021484375,7572.0,26477000
2026-05-29 15:00:00-04:00,7571.990234375,7576.02001953125,7570.81005859375,7575.72021484375,33337000
2026-05-29 15:05:00-04:00,7575.52001953125,7580.7099609375,7575.52001953125,7580.22998046875,34279000
2026-05-29 15:10:00-04:00,7580.2099609375,7582.91015625,7579.419921875,7581.27001953125,31883000
2026-05-29 15:15:00-04:00,7581.35009765625,7581.64013671875,7577.39013671875,7579.52001953125,29893000
2026-05-29 15:20:00-04:00,7579.4599609375,7583.7099609375,7578.47021484375,7582.72998046875,31032000
2026-05-29 15:25:00-04:00,7582.669921875,7586.22021484375,7580.9599609375,7586.0498046875,35785000
2026-05-29 15:30:00-04:00,7586.10986328125,7589.18017578125,7586.080078125,7589.0498046875,43718000
2026-05-29 15:35:00-04:00,7589.31982421875,7592.5,7588.830078125,7592.080078125,46549000
2026-05-29 15:40:00-04:00,7592.02978515625,7593.47021484375,7589.72021484375,7589.9501953125,49455000
2026-05-29 15:45:00-04:00,7589.77001953125,7590.6201171875,7587.080078125,7588.72998046875,62981000
2026-05-29 15:50:00-04:00,7588.91015625,7590.990234375,7581.41015625,7582.7998046875,154253000
2026-05-29 15:55:00-04:00,7583.02001953125,7585.47998046875,7580.93994140625,7581.25,304115000
2026-06-01 09:30:00-04:00,7582.2900390625,7582.2900390625,7562.60986328125,7573.43017578125,0
2026-06-01 09:35:00-04:00,7573.5498046875,7583.93017578125,7572.64990234375,7579.740234375,80424866
2026-06-01 09:40:00-04:00,7580.2099609375,7584.52001953125,7576.6298828125,7579.240234375,70686311
2026-06-01 09:45:00-04:00,7580.1298828125,7584.85986328125,7579.68017578125,7580.919921875,62237929
2026-06-01 09:50:00-04:00,7581.22998046875,7585.490234375,7577.52001953125,7577.66015625,58274425
2026-06-01 09:55:00-04:00,7577.6298828125,7579.10986328125,7571.8798828125,7572.259765625,55642771
2026-06-01 10:00:00-04:00,7573.10986328125,7577.85986328125,7570.52978515625,7573.93994140625,52942467
2026-06-01 10:05:00-04:00,7573.64990234375,7581.58984375,7572.35009765625,7581.0498046875,47734196
2026-06-01 10:10:00-04:00,7580.91015625,7581.0400390625,7572.97998046875,7576.580078125,42916038
2026-06-01 10:15:00-04:00,7576.4501953125,7583.4599609375,7574.4599609375,7576.06982421875,47834718
2026-06-01 10:20:00-04:00,7576.3701171875,7583.009765625,7575.72998046875,7579.56005859375,48278519
2026-06-01 10:25:00-04:00,7579.64013671875,7580.31982421875,7574.7900390625,7575.56005859375,43154203
2026-06-01 10:30:00-04:00,7575.56982421875,7577.97998046875,7572.97998046875,7574.97998046875,42858434
2026-06-01 10:35:00-04:00,7574.85009765625,7576.77978515625,7569.85986328125,7570.990234375,43392972
2026-06-01 10:40:00-04:00,7571.16015625,7576.3701171875,7570.06982421875,7575.2998046875,36608946
2026-06-01 10:45:00-04:00,7575.259765625,7577.14990234375,7571.7001953125,7573.97021484375,36934844
2026-06-01 10:50:00-04:00,7573.7900390625,7576.2099609375,7571.0498046875,7572.64990234375,37877000
2026-06-01 10:55:00-04:00,7572.7099609375,7573.580078125,7570.31982421875,7573.580078125,35543000
2026-06-01 11:00:00-04:00,7573.60986328125,7575.18994140625,7571.6201171875,7574.77001953125,35381000
2026-06-01 11:05:00-04:00,7574.759765625,7579.60986328125,7572.43994140625,7576.56005859375,39981000
2026-06-01 11:10:00-04:00,7576.7998046875,7578.7001953125,7573.7099609375,7576.3798828125,32718000
2026-06-01 11:15:00-04:00,7576.35986328125,7578.3701171875,7575.509765625,7576.2099609375,31524000
2026-06-01 11:20:00-04:00,7576.18994140625,7581.35009765625,7575.97998046875,7579.419921875,32704000
2026-06-01 11:25:00-04:00,7579.47021484375,7580.10009765625,7577.08984375,7579.0400390625,32440000
2026-06-01 11:30:00-04:00,7579.0,7589.169921875,7578.85009765625,7587.68017578125,39433000
2026-06-01 11:35:00-04:00,7588.02001953125,7591.8701171875,7587.56005859375,7591.52978515625,31136000
2026-06-01 11:40:00-04:00,7591.47998046875,7591.93994140625,7589.31982421875,7589.830078125,30312000
2026-06-01 11:45:00-04:00,7590.02001953125,7590.759765625,7585.89013671875,7586.009765625,25045000
2026-06-01 11:50:00-04:00,7585.9599609375,7588.39990234375,7585.06005859375,7587.4599609375,23473000
2026-06-01 11:55:00-04:00,7587.4599609375,7587.580078125,7583.33984375,7583.89990234375,24657000
2026-06-01 12:00:00-04:00,7583.93017578125,7589.31005859375,7583.93017578125,7585.990234375,26873000
2026-06-01 12:05:00-04:00,7585.91015625,7586.259765625,7584.16015625,7584.830078125,23003000
2026-06-01 12:10:00-04:00,7584.77001953125,7585.02978515625,7580.75,7582.3701171875,26480000
2026-06-01 12:15:00-04:00,7582.2998046875,7583.580078125,7575.93994140625,7580.08984375,25691000
2026-06-01 12:20:00-04:00,7580.14013671875,7585.06005859375,7580.14013671875,7584.919921875,25435000
2026-06-01 12:25:00-04:00,7584.580078125,7585.10009765625,7582.8701171875,7585.0400390625,25920000
2026-06-01 12:30:00-04:00,7585.009765625,7588.97998046875,7585.009765625,7588.39013671875,26016000
2026-06-01 12:35:00-04:00,7588.490234375,7589.919921875,7585.89013671875,7588.60986328125,22017000
2026-06-01 12:40:00-04:00,7588.60986328125,7589.7099609375,7587.72998046875,7587.89990234375,23232000
2026-06-01 12:45:00-04:00,7588.02001953125,7588.68017578125,7585.35986328125,7587.81982421875,21904000
2026-06-01 12:50:00-04:00,7587.81982421875,7595.4501953125,7587.47998046875,7595.240234375,26778000
2026-06-01 12:55:00-04:00,7595.18994140625,7597.27001953125,7595.16015625,7597.27001953125,25099000
2026-06-01 13:00:00-04:00,7597.009765625,7597.1298828125,7590.830078125,7591.18994140625,25803000
2026-06-01 13:05:00-04:00,7590.58984375,7592.77978515625,7587.2900390625,7587.85986328125,20925000
2026-06-01 13:10:00-04:00,7587.990234375,7591.009765625,7587.990234375,7590.33984375,20866000
2026-06-01 13:15:00-04:00,7590.18994140625,7591.0498046875,7588.27001953125,7590.4599609375,20690000
2026-06-01 13:20:00-04:00,7590.43994140625,7594.31982421875,7590.18994140625,7593.259765625,21703000
2026-06-01 13:25:00-04:00,7593.25,7600.35986328125,7592.0,7600.35986328125,25589000
2026-06-01 13:30:00-04:00,7600.89990234375,7603.43994140625,7595.5498046875,7597.10009765625,26754000
2026-06-01 13:35:00-04:00,7596.9599609375,7601.64990234375,7595.97998046875,7601.2099609375,25622000
2026-06-01 13:40:00-04:00,7601.22998046875,7617.66015625,7600.83984375,7611.5,35825000
2026-06-01 13:45:00-04:00,7611.2998046875,7616.4599609375,7611.2998046875,7613.56005859375,24701000
2026-06-01 13:50:00-04:00,7613.52001953125,7616.72021484375,7612.9599609375,7616.72021484375,27512000
2026-06-01 13:55:00-04:00,7616.68017578125,7617.1201171875,7611.2099609375,7612.89990234375,27148000
2026-06-01 14:00:00-04:00,7612.85986328125,7613.85986328125,7612.02001953125,7612.93994140625,26062000
2026-06-01 14:05:00-04:00,7613.0,7614.58984375,7612.31005859375,7613.56982421875,27633000
2026-06-01 14:10:00-04:00,7613.72998046875,7614.419921875,7609.990234375,7610.52001953125,24237000
2026-06-01 14:15:00-04:00,7610.72998046875,7614.47998046875,7610.22998046875,7614.39990234375,23463000
2026-06-01 14:20:00-04:00,7614.35009765625,7615.85009765625,7614.1201171875,7615.25,24488000
2026-06-01 14:25:00-04:00,7615.259765625,7616.10009765625,7615.08984375,7615.7001953125,24424000
2026-06-01 14:30:00-04:00,7615.66015625,7615.97998046875,7612.27978515625,7614.41015625,25715000
2026-06-01 14:35:00-04:00,7614.240234375,7615.81982421875,7612.93017578125,7613.7998046875,26530000
2026-06-01 14:40:00-04:00,7613.740234375,7615.830078125,7613.0498046875,7615.740234375,23768000
2026-06-01 14:45:00-04:00,7615.6298828125,7615.83984375,7612.3701171875,7612.669921875,23537000
2026-06-01 14:50:00-04:00,7612.7099609375,7613.68017578125,7611.47998046875,7613.25,23491000
2026-06-01 14:55:00-04:00,7613.22998046875,7615.58984375,7612.47998046875,7612.47998046875,26909000
2026-06-01 15:00:00-04:00,7612.47021484375,7614.18017578125,7611.22998046875,7613.83984375,33128000
2026-06-01 15:05:00-04:00,7613.8798828125,7614.10009765625,7611.740234375,7613.72998046875,31128000
2026-06-01 15:10:00-04:00,7613.5400390625,7614.0498046875,7611.60009765625,7611.830078125,30884000
2026-06-01 15:15:00-04:00,7611.83984375,7613.31005859375,7611.02001953125,7611.7998046875,35433000
2026-06-01 15:20:00-04:00,7611.7900390625,7612.97998046875,7611.31982421875,7612.7001953125,32346000
2026-06-01 15:25:00-04:00,7612.740234375,7614.56982421875,7612.16015625,7613.5498046875,34984000
2026-06-01 15:30:00-04:00,7613.5498046875,7613.5498046875,7608.81982421875,7609.02001953125,42156000
2026-06-01 15:35:00-04:00,7609.080078125,7609.60009765625,7606.97998046875,7609.2099609375,40734000
2026-06-01 15:40:00-04:00,7608.9599609375,7608.9599609375,7605.7998046875,7606.9501953125,46778000
2026-06-01 15:45:00-04:00,7606.919921875,7607.56982421875,7602.6201171875,7602.740234375,54597000
2026-06-01 15:50:00-04:00,7602.77978515625,7602.77978515625,7598.1298828125,7598.740234375,86156000
2026-06-01 15:55:00-04:00,7598.740234375,7600.85009765625,7597.4501953125,7600.25,219508000
2026-06-02 09:30:00-04:00,7595.39990234375,7595.39990234375,7583.7001953125,7591.64013671875,0
2026-06-02 09:35:00-04:00,7591.77978515625,7592.52978515625,7585.8798828125,7586.0498046875,75789961
2026-06-02 09:40:00-04:00,7586.14013671875,7589.85986328125,7582.990234375,7589.58984375,60610539
2026-06-02 09:45:00-04:00,7589.759765625,7594.3701171875,7589.759765625,7594.06982421875,57348865
2026-06-02 09:50:00-04:00,7594.02001953125,7595.27978515625,7591.6298828125,7592.47021484375,53563204
2026-06-02 09:55:00-04:00,7592.58984375,7594.4599609375,7590.2900390625,7593.06005859375,52832176
2026-06-02 10:00:00-04:00,7593.7001953125,7595.31005859375,7590.080078125,7595.31005859375,47870172
2026-06-02 10:05:00-04:00,7595.41015625,7597.259765625,7593.81982421875,7596.8798828125,47182375
2026-06-02 10:10:00-04:00,7596.6298828125,7601.2099609375,7595.740234375,7599.14990234375,47229136
2026-06-02 10:15:00-04:00,7598.8701171875,7600.97021484375,7596.85986328125,7600.22021484375,43505878
2026-06-02 10:20:00-04:00,7600.31005859375,7602.240234375,7596.31982421875,7598.27978515625,42650105
2026-06-02 10:25:00-04:00,7598.06005859375,7599.009765625,7592.56982421875,7594.56982421875,42099974
2026-06-02 10:30:00-04:00,7594.43994140625,7602.97998046875,7594.14013671875,7602.64013671875,44185966
2026-06-02 10:35:00-04:00,7602.68017578125,7605.259765625,7601.81005859375,7602.41015625,38604584
2026-06-02 10:40:00-04:00,7602.419921875,7606.56005859375,7600.83984375,7605.9501953125,36194051
2026-06-02 10:45:00-04:00,7606.18017578125,7610.009765625,7605.169921875,7610.009765625,37262769
2026-06-02 10:50:00-04:00,7609.81982421875,7613.18017578125,7608.97998046875,7613.06982421875,34383720
2026-06-02 10:55:00-04:00,7613.0,7614.41015625,7611.02001953125,7614.22021484375,33451766
2026-06-02 11:00:00-04:00,7614.509765625,7615.14013671875,7610.419921875,7610.93994140625,35874222
2026-06-02 11:05:00-04:00,7611.10986328125,7618.39013671875,7610.2900390625,7618.02001953125,32687000
2026-06-02 11:10:00-04:00,7618.1201171875,7619.06982421875,7614.97021484375,7616.72998046875,31740000
2026-06-02 11:15:00-04:00,7617.14013671875,7619.02001953125,7616.77001953125,7618.66015625,28733000
2026-06-02 11:20:00-04:00,7618.58984375,7620.89990234375,7617.31005859375,7618.77001953125,28818000
2026-06-02 11:25:00-04:00,7618.7001953125,7619.5400390625,7615.1201171875,7615.93017578125,27937000
2026-06-02 11:30:00-04:00,7615.83984375,7615.89990234375,7613.47998046875,7615.08984375,25506000
2026-06-02 11:35:00-04:00,7614.72998046875,7617.27001953125,7614.080078125,7614.7001953125,27375000
2026-06-02 11:40:00-04:00,7614.68017578125,7615.16015625,7613.06005859375,7613.9599609375,27139000
2026-06-02 11:45:00-04:00,7613.93994140625,7616.2900390625,7612.5,7613.7001953125,25113000
2026-06-02 11:50:00-04:00,7613.830078125,7615.419921875,7612.83984375,7613.93994140625,26121000
2026-06-02 11:55:00-04:00,7614.08984375,7615.52978515625,7612.89013671875,7613.97998046875,24159000
2026-06-02 12:00:00-04:00,7613.68017578125,7614.47998046875,7610.85009765625,7612.43994140625,24202000
2026-06-02 12:05:00-04:00,7612.39013671875,7615.2998046875,7612.25,7613.85009765625,26914000
2026-06-02 12:10:00-04:00,7614.0400390625,7617.39990234375,7613.580078125,7615.7099609375,24896000
2026-06-02 12:15:00-04:00,7615.91015625,7615.91015625,7611.9599609375,7612.0498046875,24111000
2026-06-02 12:20:00-04:00,7612.10009765625,7612.85986328125,7609.27001953125,7612.35009765625,23455000
2026-06-02 12:25:00-04:00,7612.25,7612.52978515625,7609.41015625,7610.64990234375,20096000
2026-06-02 12:30:00-04:00,7610.52001953125,7612.72021484375,7609.2099609375,7609.419921875,21811000
2026-06-02 12:35:00-04:00,7609.35009765625,7609.830078125,7607.77001953125,7609.080078125,22449000
2026-06-02 12:40:00-04:00,7609.0498046875,7611.0498046875,7609.02001953125,7610.0400390625,18787000
2026-06-02 12:45:00-04:00,7609.9501953125,7613.7099609375,7609.08984375,7613.56982421875,21563000
2026-06-02 12:50:00-04:00,7613.35986328125,7615.490234375,7612.75,7613.490234375,21340000
2026-06-02 12:55:00-04:00,7613.509765625,7616.35986328125,7612.919921875,7615.7099609375,19858000
2026-06-02 13:00:00-04:00,7615.68994140625,7616.56982421875,7613.7900390625,7616.08984375,25801000
2026-06-02 13:05:00-04:00,7616.18017578125,7616.759765625,7613.6298828125,7614.89013671875,21764000
2026-06-02 13:10:00-04:00,7614.72998046875,7615.580078125,7612.93017578125,7615.5,20309000
2026-06-02 13:15:00-04:00,7615.39013671875,7615.52001953125,7608.97998046875,7609.259765625,21855000
2026-06-02 13:20:00-04:00,7609.419921875,7611.06005859375,7607.18017578125,7607.669921875,20309000
2026-06-02 13:25:00-04:00,7607.669921875,7607.740234375,7605.169921875,7606.27978515625,19101000
2026-06-02 13:30:00-04:00,7606.18994140625,7609.06982421875,7605.72998046875,7606.830078125,21917000
2026-06-02 13:35:00-04:00,7606.56982421875,7607.2001953125,7603.990234375,7604.56982421875,24068000
2026-06-02 13:40:00-04:00,7604.56982421875,7608.39990234375,7604.22998046875,7607.16015625,21061000
2026-06-02 13:45:00-04:00,7607.06005859375,7608.93994140625,7606.3798828125,7608.47021484375,18141000
2026-06-02 13:50:00-04:00,7608.43017578125,7609.39990234375,7607.2001953125,7607.5,18306000
2026-06-02 13:55:00-04:00,7607.43017578125,7607.43017578125,7604.669921875,7604.91015625,19007000
2026-06-02 14:00:00-04:00,7604.9501953125,7606.43994140625,7603.97998046875,7605.1201171875,23036000
2026-06-02 14:05:00-04:00,7604.8798828125,7608.35986328125,7604.7900390625,7607.7099609375,20432000
2026-06-02 14:10:00-04:00,7607.75,7609.31982421875,7606.64013671875,7606.89013671875,22295000
2026-06-02 14:15:00-04:00,7606.93994140625,7607.18017578125,7604.89990234375,7605.60986328125,18821000
2026-06-02 14:20:00-04:00,7605.81005859375,7606.97021484375,7604.7998046875,7605.8701171875,21755000
2026-06-02 14:25:00-04:00,7605.85986328125,7607.02978515625,7604.75,7606.31982421875,23110000
2026-06-02 14:30:00-04:00,7606.10986328125,7608.6298828125,7605.7099609375,7606.58984375,24747000
2026-06-02 14:35:00-04:00,7606.4599609375,7606.4599609375,7603.16015625,7603.330078125,22459000
2026-06-02 14:40:00-04:00,7603.31982421875,7604.93017578125,7602.43994140625,7604.85009765625,21876000
2026-06-02 14:45:00-04:00,7604.509765625,7606.330078125,7603.7099609375,7605.919921875,22648000
2026-06-02 14:50:00-04:00,7605.93994140625,7606.75,7604.35986328125,7605.7998046875,20646000
2026-06-02 14:55:00-04:00,7605.89013671875,7607.89990234375,7605.14990234375,7606.56982421875,21549000
2026-06-02 15:00:00-04:00,7606.56005859375,7610.509765625,7606.52978515625,7610.18017578125,27992000
2026-06-02 15:05:00-04:00,7610.22998046875,7610.47021484375,7608.509765625,7610.06982421875,26509000
2026-06-02 15:10:00-04:00,7609.7900390625,7611.169921875,7608.31005859375,7608.4599609375,27041000
2026-06-02 15:15:00-04:00,7608.509765625,7610.14013671875,7608.2998046875,7609.830078125,28274000
2026-06-02 15:20:00-04:00,7609.75,7612.2001953125,7609.259765625,7612.06005859375,27874000
2026-06-02 15:25:00-04:00,7612.06005859375,7612.27001953125,7609.31982421875,7609.6298828125,32613000
2026-06-02 15:30:00-04:00,7609.6201171875,7611.52978515625,7609.43994140625,7611.009765625,38666000
2026-06-02 15:35:00-04:00,7611.0,7611.56982421875,7609.240234375,7609.58984375,34560000
2026-06-02 15:40:00-04:00,7609.580078125,7610.39990234375,7608.06005859375,7608.330078125,39559000
2026-06-02 15:45:00-04:00,7608.25,7611.18994140625,7607.81005859375,7610.68017578125,50690000
2026-06-02 15:50:00-04:00,7610.66015625,7613.580078125,7610.35009765625,7612.02978515625,79772000
2026-06-02 15:55:00-04:00,7611.97021484375,7612.47998046875,7609.93017578125,7610.509765625,212572000
2026-06-03 09:30:00-04:00,7605.31005859375,7605.35009765625,7597.64013671875,7598.9501953125,0
2026-06-03 09:35:00-04:00,7598.52978515625,7598.52978515625,7591.1201171875,7593.919921875,60580504
2026-06-03 09:40:00-04:00,7593.990234375,7595.240234375,7579.08984375,7579.08984375,56100478
2026-06-03 09:45:00-04:00,7579.4599609375,7581.490234375,7563.18994140625,7566.009765625,64552142
2026-06-03 09:50:00-04:00,7565.4501953125,7578.009765625,7562.4501953125,7573.419921875,56735920
2026-06-03 09:55:00-04:00,7573.16015625,7578.47021484375,7573.10986328125,7574.43017578125,50236302
2026-06-03 10:00:00-04:00,7575.009765625,7583.080078125,7573.8798828125,7580.72998046875,48072679
2026-06-03 10:05:00-04:00,7580.47998046875,7583.10009765625,7577.56005859375,7581.22021484375,41725868
2026-06-03 10:10:00-04:00,7581.14013671875,7586.2001953125,7581.14013671875,7586.2001953125,41089694
2026-06-03 10:15:00-04:00,7585.9501953125,7586.93017578125,7578.7001953125,7579.080078125,44467063
2026-06-03 10:20:00-04:00,7579.1298828125,7582.83984375,7577.2900390625,7579.58984375,40628639
2026-06-03 10:25:00-04:00,7579.18017578125,7584.43017578125,7579.06982421875,7584.43017578125,32513520
2026-06-03 10:30:00-04:00,7584.47021484375,7585.990234375,7581.2001953125,7582.14990234375,37590308
2026-06-03 10:35:00-04:00,7582.169921875,7586.56982421875,7579.60009765625,7585.16015625,35309405
2026-06-03 10:40:00-04:00,7585.14013671875,7585.7001953125,7580.08984375,7580.31005859375,30422746
2026-06-03 10:45:00-04:00,7580.18994140625,7581.7998046875,7575.5400390625,7576.3798828125,31787620
2026-06-03 10:50:00-04:00,7576.43994140625,7580.22998046875,7573.3798828125,7578.35009765625,31002621
2026-06-03 10:55:00-04:00,7578.72021484375,7579.3798828125,7575.1298828125,7577.2099609375,29896242
2026-06-03 11:00:00-04:00,7577.31005859375,7580.8701171875,7577.16015625,7579.33984375,31321908
2026-06-03 11:05:00-04:00,7579.1201171875,7579.22021484375,7574.3798828125,7577.66015625,31728422
2026-06-03 11:10:00-04:00,7577.47998046875,7580.9599609375,7575.56005859375,7576.169921875,29850148
2026-06-03 11:15:00-04:00,7576.240234375,7578.35986328125,7574.7998046875,7577.5,28701000
2026-06-03 11:20:00-04:00,7577.60009765625,7578.56005859375,7569.759765625,7571.259765625,27742000
2026-06-03 11:25:00-04:00,7571.33984375,7576.9599609375,7569.0,7576.60009765625,29823000
2026-06-03 11:30:00-04:00,7576.64990234375,7579.47021484375,7570.31005859375,7572.0,30677000
2026-06-03 11:35:00-04:00,7571.830078125,7573.9599609375,7568.33984375,7569.3701171875,28875000
2026-06-03 11:40:00-04:00,7569.259765625,7569.77978515625,7567.259765625,7568.43994140625,29121000
2026-06-03 11:45:00-04:00,7568.56005859375,7568.89990234375,7563.83984375,7568.14990234375,29830000
2026-06-03 11:50:00-04:00,7568.02978515625,7571.14990234375,7566.16015625,7568.93994140625,24561000
2026-06-03 11:55:00-04:00,7568.85009765625,7570.35009765625,7566.580078125,7567.8798828125,24166000
2026-06-03 12:00:00-04:00,7567.740234375,7569.9501953125,7565.56982421875,7569.02978515625,23156000
2026-06-03 12:05:00-04:00,7569.14990234375,7570.60009765625,7565.68994140625,7566.47998046875,23595000
2026-06-03 12:10:00-04:00,7566.33984375,7569.85986328125,7565.9599609375,7568.3798828125,21746000
2026-06-03 12:15:00-04:00,7568.3798828125,7568.3798828125,7561.56005859375,7564.77978515625,23023000
2026-06-03 12:20:00-04:00,7564.89990234375,7564.89990234375,7556.56005859375,7556.7900390625,21880000
2026-06-03 12:25:00-04:00,7556.81982421875,7559.8798828125,7555.16015625,7558.64013671875,24157000
2026-06-03 12:30:00-04:00,7558.77001953125,7562.06982421875,7558.419921875,7559.9501953125,22994000
